VGG16+VGG19,PCA,MLP,10,50176,No,300,0,55.8824,63.4146,54.2105,119.2337,1,0.0666,0.0002
VGG16+VGG19,PCA,Logistic,1,50176,No,300,0,85.7143,84.8485,86.6667,119.2337,1,0.0223,0.0001
VGG16+VGG19,PCA,Logistic,2,50176,No,300,0,82.8571,80,86.9565,119.2337,1,0.0148,0.0006
VGG16+VGG19,PCA,Logistic,3,50176,No,300,0,85.2941,85.7143,85.2941,119.2337,1,0.0266,0.0002
VGG16+VGG19,PCA,Logistic,4,50176,No,300,0,76.4706,81.8182,73.5714,119.2337,1,0.0236,0.0001
VGG16+VGG19,PCA,Logistic,5,50176,No,300,0,91.1765,91.4286,91.1765,119.2337,1,0.0229,0.0001
VGG16+VGG19,PCA,Logistic,6,50176,No,300,0,76.4706,77.7778,76.3889,119.2337,1,0.0202,0.0001
VGG16+VGG19,PCA,Logistic,7,50176,No,300,0,85.2941,87.1795,85.2941,119.2337,1,0.0218,0.0002
VGG16+VGG19,PCA,Logistic,8,50176,No,300,0,97.0588,97.2973,96.875,119.2337,1,0.0227,0.0001
VGG16+VGG19,PCA,Logistic,9,50176,No,300,0,94.1176,95.2381,95.4545,119.2337,1,0.0267,0.0007
VGG16+VGG19,PCA,Logistic,10,50176,No,300,0,76.4706,80,75.4386,119.2337,1,0.0263,0.0001
VGG16+VGG19,PCA,RandomForest,1,50176,No,300,0,60,53.3333,59.1667,119.2337,1,0.255,0.0071
VGG16+VGG19,PCA,RandomForest,2,50176,No,300,0,65.7143,60,67.9348,119.2337,1,0.2059,0.0071
VGG16+VGG19,PCA,RandomForest,3,50176,No,300,0,76.4706,78.9474,76.4706,119.2337,1,0.2004,0.007
VGG16+VGG19,PCA,RandomForest,4,50176,No,300,0,82.3529,84.2105,82.8571,119.2337,1,0.2013,0.0071
VGG16+VGG19,PCA,RandomForest,5,50176,No,300,0,64.7059,57.1429,64.7059,119.2337,1,0.2017,0.0071
VGG16+VGG19,PCA,RandomForest,6,50176,No,300,0,79.4118,77.4194,80.2083,119.2337,1,0.2029,0.007
VGG16+VGG19,PCA,RandomForest,7,50176,No,300,0,64.7059,60,64.7059,119.2337,1,0.1961,0.0072
VGG16+VGG19,PCA,RandomForest,8,50176,No,300,0,82.3529,80,83.3333,119.2337,1,0.2014,0.0069
VGG16+VGG19,PCA,RandomForest,9,50176,No,300,0,70.5882,72.2222,75.3788,119.2337,1,0.1858,0.007
VGG16+VGG19,PCA,RandomForest,10,50176,No,300,0,73.5294,76.9231,72.807,119.2337,1,0.194,0.0071
VGG16+VGG19,PCA,Adaboost,1,50176,No,300,0,68.5714,68.5714,70,119.2337,1,0.3152,0.0047
VGG16+VGG19,PCA,Adaboost,2,50176,No,300,0,71.4286,64.2857,72.2826,119.2337,1,0.314,0.0047
VGG16+VGG19,PCA,Adaboost,3,50176,No,300,0,76.4706,78.9474,76.4706,119.2337,1,0.3276,0.0056
VGG16+VGG19,PCA,Adaboost,4,50176,No,300,0,76.4706,80,75.7143,119.2337,1,0.3286,0.0048
VGG16+VGG19,PCA,Adaboost,5,50176,No,300,0,82.3529,81.25,82.3529,119.2337,1,0.3144,0.0047
VGG16+VGG19,PCA,Adaboost,6,50176,No,300,0,73.5294,74.2857,73.6111,119.2337,1,0.3142,0.0048
VGG16+VGG19,PCA,Adaboost,7,50176,No,300,0,76.4706,76.4706,76.4706,119.2337,1,0.3146,0.0046
VGG16+VGG19,PCA,Adaboost,8,50176,No,300,0,82.3529,82.3529,82.6389,119.2337,1,0.3138,0.0048
VGG16+VGG19,PCA,Adaboost,9,50176,No,300,0,76.4706,80,78.0303,119.2337,1,0.3154,0.0048
VGG16+VGG19,PCA,Adaboost,10,50176,No,300,0,70.5882,76.1905,68.7719,119.2337,1,0.3152,0.0048
VGG16+VGG19,PCA,Gaussian,1,50176,No,300,0,51.4286,45.1613,50.8333,119.2337,1,0.0007,0.0002
VGG16+VGG19,PCA,Gaussian,2,50176,No,300,0,71.4286,66.6667,74.2754,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,3,50176,No,300,0,76.4706,78.9474,76.4706,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,4,50176,No,300,0,64.7059,70,63.5714,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,5,50176,No,300,0,58.8235,53.3333,58.8235,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,6,50176,No,300,0,79.4118,78.7879,79.8611,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,7,50176,No,300,0,70.5882,66.6667,70.5882,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,8,50176,No,300,0,73.5294,72.7273,73.9583,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,9,50176,No,300,0,73.5294,75.6757,77.6515,119.2337,1,0.0006,0.0002
VGG16+VGG19,PCA,Gaussian,10,50176,No,300,0,55.8824,63.4146,54.2105,119.2337,1,0.0006,0.0002
VGG16+VGG19,UMAP,PCC,1,50176,No,300,24,77.1429,75,77.5,119.2337,5,0,2.0918
VGG16+VGG19,UMAP,PCC,2,50176,No,300,24,85.7143,81.4815,87.1377,119.2337,5,0,3.4047
VGG16+VGG19,UMAP,PCC,3,50176,No,300,24,79.4118,82.0513,79.4118,119.2337,5,0,3.8698
VGG16+VGG19,UMAP,PCC,4,50176,No,300,24,70.5882,78.2609,66.4286,119.2337,5,0,2.0576
VGG16+VGG19,UMAP,PCC,5,50176,No,300,24,76.4706,73.3333,76.4706,119.2337,5,0,1.6141
VGG16+VGG19,UMAP,PCC,6,50176,No,300,24,67.6471,68.5714,67.7083,119.2337,5,0,1.9317
VGG16+VGG19,UMAP,PCC,7,50176,No,300,24,61.7647,62.8571,61.7647,119.2337,5,0,1.5278
VGG16+VGG19,UMAP,PCC,8,50176,No,300,24,67.6471,70.2703,67.3611,119.2337,5,0,1.8793
VGG16+VGG19,UMAP,PCC,9,50176,No,300,24,73.5294,81.6327,66.2879,119.2337,5,0,2.4103
VGG16+VGG19,UMAP,PCC,10,50176,No,300,24,73.5294,74.2857,74.2105,119.2337,5,0,1.5551
VGG16+VGG19,UMAP,J48,1,50176,No,300,0,54.2857,57.8947,56.6667,119.2337,5,0.0374,0.0001
VGG16+VGG19,UMAP,J48,2,50176,No,300,0,65.7143,60,67.9348,119.2337,5,0.0387,0.0001
VGG16+VGG19,UMAP,J48,3,50176,No,300,0,67.6471,66.6667,67.6471,119.2337,5,0.0342,0.0001
VGG16+VGG19,UMAP,J48,4,50176,No,300,0,58.8235,65,57.5,119.2337,5,0.0329,0.0001
VGG16+VGG19,UMAP,J48,5,50176,No,300,0,73.5294,74.2857,73.5294,119.2337,5,0.0335,0.0001
VGG16+VGG19,UMAP,J48,6,50176,No,300,0,61.7647,55.1724,62.8472,119.2337,5,0.035,0.0001
VGG16+VGG19,UMAP,J48,7,50176,No,300,0,64.7059,64.7059,64.7059,119.2337,5,0.0356,0.0001
VGG16+VGG19,UMAP,J48,8,50176,No,300,0,70.5882,73.6842,70.1389,119.2337,5,0.038,0.0001
VGG16+VGG19,UMAP,J48,9,50176,No,300,0,47.0588,50,49.6212,119.2337,5,0.0321,0.0001
VGG16+VGG19,UMAP,J48,10,50176,No,300,0,61.7647,60.6061,62.9825,119.2337,5,0.0321,0.0001
VGG16+VGG19,UMAP,RBF,1,50176,No,300,0,42.8571,60,50,119.2337,5,0.0083,0.002
VGG16+VGG19,UMAP,RBF,2,50176,No,300,0,34.2857,51.0638,50,119.2337,5,0.0078,0.0019
VGG16+VGG19,UMAP,RBF,3,50176,No,300,0,50,66.6667,50,119.2337,5,0.0074,0.0021
VGG16+VGG19,UMAP,RBF,4,50176,No,300,0,58.8235,74.0741,50,119.2337,5,0.0076,0.0021
VGG16+VGG19,UMAP,RBF,5,50176,No,300,0,50,66.6667,50,119.2337,5,0.0075,0.0022
VGG16+VGG19,UMAP,RBF,6,50176,No,300,0,52.9412,69.2308,50,119.2337,5,0.0074,0.0022
VGG16+VGG19,UMAP,RBF,7,50176,No,300,0,50,66.6667,50,119.2337,5,0.0074,0.002
VGG16+VGG19,UMAP,RBF,8,50176,No,300,0,52.9412,69.2308,50,119.2337,5,0.0078,0.0022
VGG16+VGG19,UMAP,RBF,9,50176,No,300,0,35.2941,0,50,119.2337,5,0.0076,0.0022
VGG16+VGG19,UMAP,RBF,10,50176,No,300,0,55.8824,71.6981,50,119.2337,5,0.0076,0.0022
VGG16+VGG19,UMAP,LinearSVM,1,50176,No,300,0,65.7143,64.7059,66.6667,119.2337,5,0.007,0.0007
VGG16+VGG19,UMAP,LinearSVM,2,50176,No,300,0,65.7143,64.7059,71.9203,119.2337,5,0.0067,0.0007
VGG16+VGG19,UMAP,LinearSVM,3,50176,No,300,0,76.4706,80.9524,76.4706,119.2337,5,0.0064,0.0007
VGG16+VGG19,UMAP,LinearSVM,4,50176,No,300,0,67.6471,74.4186,65,119.2337,5,0.0067,0.0009
VGG16+VGG19,UMAP,LinearSVM,5,50176,No,300,0,76.4706,75,76.4706,119.2337,5,0.0064,0.0009
VGG16+VGG19,UMAP,LinearSVM,6,50176,No,300,0,67.6471,71.7949,67.0139,119.2337,5,0.0065,0.0007
VGG16+VGG19,UMAP,LinearSVM,7,50176,No,300,0,55.8824,51.6129,55.8824,119.2337,5,0.0065,0.0007
VGG16+VGG19,UMAP,LinearSVM,8,50176,No,300,0,67.6471,71.7949,67.0139,119.2337,5,0.0063,0.0007
VGG16+VGG19,UMAP,LinearSVM,9,50176,No,300,0,64.7059,72.7273,61.3636,119.2337,5,0.0063,0.0009
VGG16+VGG19,UMAP,LinearSVM,10,50176,No,300,0,70.5882,73.6842,70.1754,119.2337,5,0.0064,0.0008
VGG16+VGG19,UMAP,MLP,1,50176,No,300,0,54.2857,65.2174,60,119.2337,5,0.0686,0.0002
VGG16+VGG19,UMAP,MLP,2,50176,No,300,0,65.7143,0,50,119.2337,5,0.0582,0.0003
VGG16+VGG19,UMAP,MLP,3,50176,No,300,0,61.7647,69.7674,61.7647,119.2337,5,0.0913,0.0002
VGG16+VGG19,UMAP,MLP,4,50176,No,300,0,41.1765,0,50,119.2337,5,0.059,0.0002
VGG16+VGG19,UMAP,MLP,5,50176,No,300,0,50,66.6667,50,119.2337,5,0.1194,0.0002
VGG16+VGG19,UMAP,MLP,6,50176,No,300,0,52.9412,69.2308,50,119.2337,5,0.061,0.0002
VGG16+VGG19,UMAP,MLP,7,50176,No,300,0,50,0,50,119.2337,5,0.0834,0.0005
VGG16+VGG19,UMAP,MLP,8,50176,No,300,0,52.9412,69.2308,50,119.2337,5,0.0796,0.0002
VGG16+VGG19,UMAP,MLP,9,50176,No,300,0,35.2941,0,50,119.2337,5,0.0978,0.0004
VGG16+VGG19,UMAP,MLP,10,50176,No,300,0,55.8824,61.5385,54.9123,119.2337,5,0.0662,0.0003
VGG16+VGG19,UMAP,Logistic,1,50176,No,300,0,74.2857,70.9677,74.1667,119.2337,5,0.0387,0.0008
VGG16+VGG19,UMAP,Logistic,2,50176,No,300,0,74.2857,70.9677,78.442,119.2337,5,0.083,0.0005
VGG16+VGG19,UMAP,Logistic,3,50176,No,300,0,79.4118,82.0513,79.4118,119.2337,5,0.0995,0.0002
VGG16+VGG19,UMAP,Logistic,4,50176,No,300,0,76.4706,81.8182,73.5714,119.2337,5,0.0231,0.0002
VGG16+VGG19,UMAP,Logistic,5,50176,No,300,0,76.4706,76.4706,76.4706,119.2337,5,0.0429,0.0001
VGG16+VGG19,UMAP,Logistic,6,50176,No,300,0,61.7647,62.8571,61.8056,119.2337,5,0.0556,0.0001
VGG16+VGG19,UMAP,Logistic,7,50176,No,300,0,58.8235,58.8235,58.8235,119.2337,5,0.0604,0.0002
VGG16+VGG19,UMAP,Logistic,8,50176,No,300,0,76.4706,80.9524,75.3472,119.2337,5,0.0328,0.0001
VGG16+VGG19,UMAP,Logistic,9,50176,No,300,0,76.4706,82.6087,72.3485,119.2337,5,0.0418,0.0003
VGG16+VGG19,UMAP,Logistic,10,50176,No,300,0,73.5294,75.6757,73.5088,119.2337,5,0.0333,0.0001
VGG16+VGG19,UMAP,RandomForest,1,50176,No,300,0,80,75.8621,79.1667,119.2337,5,0.2704,0.0071
VGG16+VGG19,UMAP,RandomForest,2,50176,No,300,0,82.8571,78.5714,84.9638,119.2337,5,0.2152,0.0072
VGG16+VGG19,UMAP,RandomForest,3,50176,No,300,0,82.3529,84.2105,82.3529,119.2337,5,0.1976,0.0072
VGG16+VGG19,UMAP,RandomForest,4,50176,No,300,0,76.4706,81.8182,73.5714,119.2337,5,0.1921,0.0071
VGG16+VGG19,UMAP,RandomForest,5,50176,No,300,0,76.4706,76.4706,76.4706,119.2337,5,0.1937,0.0071
VGG16+VGG19,UMAP,RandomForest,6,50176,No,300,0,73.5294,74.2857,73.6111,119.2337,5,0.191,0.0069
VGG16+VGG19,UMAP,RandomForest,7,50176,No,300,0,73.5294,72.7273,73.5294,119.2337,5,0.1901,0.0069
VGG16+VGG19,UMAP,RandomForest,8,50176,No,300,0,70.5882,72.2222,70.4861,119.2337,5,0.1923,0.007
VGG16+VGG19,UMAP,RandomForest,9,50176,No,300,0,73.5294,80,70.0758,119.2337,5,0.1907,0.0071
VGG16+VGG19,UMAP,RandomForest,10,50176,No,300,0,70.5882,70.5882,71.5789,119.2337,5,0.1931,0.007
VGG16+VGG19,UMAP,Adaboost,1,50176,No,300,0,68.5714,66.6667,69.1667,119.2337,5,0.3288,0.0048
VGG16+VGG19,UMAP,Adaboost,2,50176,No,300,0,77.1429,69.2308,76.6304,119.2337,5,0.3288,0.0047
VGG16+VGG19,UMAP,Adaboost,3,50176,No,300,0,79.4118,80,79.4118,119.2337,5,0.33,0.0048
VGG16+VGG19,UMAP,Adaboost,4,50176,No,300,0,76.4706,80.9524,74.6429,119.2337,5,0.33,0.0047
VGG16+VGG19,UMAP,Adaboost,5,50176,No,300,0,79.4118,77.4194,79.4118,119.2337,5,0.3293,0.0047
VGG16+VGG19,UMAP,Adaboost,6,50176,No,300,0,70.5882,70.5882,70.8333,119.2337,5,0.3303,0.0049
VGG16+VGG19,UMAP,Adaboost,7,50176,No,300,0,61.7647,62.8571,61.7647,119.2337,5,0.3296,0.0048
VGG16+VGG19,UMAP,Adaboost,8,50176,No,300,0,67.6471,70.2703,67.3611,119.2337,5,0.3298,0.0048
VGG16+VGG19,UMAP,Adaboost,9,50176,No,300,0,67.6471,73.1707,67.4242,119.2337,5,0.3298,0.0048
VGG16+VGG19,UMAP,Adaboost,10,50176,No,300,0,64.7059,70,63.5088,119.2337,5,0.329,0.0048
VGG16+VGG19,UMAP,Gaussian,1,50176,No,300,0,77.1429,73.3333,76.6667,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,2,50176,No,300,0,80,69.5652,76.8116,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,3,50176,No,300,0,76.4706,77.7778,76.4706,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,4,50176,No,300,0,82.3529,85,81.7857,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,5,50176,No,300,0,73.5294,68.9655,73.5294,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,6,50176,No,300,0,67.6471,64.5161,68.4028,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,7,50176,No,300,0,61.7647,60.6061,61.7647,119.2337,5,0.0005,0.0002
VGG16+VGG19,UMAP,Gaussian,8,50176,No,300,0,67.6471,68.5714,67.7083,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,9,50176,No,300,0,67.6471,74.4186,65.5303,119.2337,5,0.0006,0.0002
VGG16+VGG19,UMAP,Gaussian,10,50176,No,300,0,67.6471,70.2703,67.5439,119.2337,5,0.0006,0.0002
Xception+ResNet50,PCA,PCC,1,305152,No,250,24,68.5714,64.5161,68.3333,119.6737,8,0,4.6222
Xception+ResNet50,PCA,PCC,2,305152,No,250,24,71.4286,64.2857,72.2826,119.6737,8,0,3.9444
Xception+ResNet50,PCA,PCC,3,305152,No,250,24,82.3529,85,82.3529,119.6737,8,0,4.4192
Xception+ResNet50,PCA,PCC,4,305152,No,250,24,85.2941,88.3721,83.2143,119.6737,8,0,2.099
Xception+ResNet50,PCA,PCC,5,305152,No,250,24,82.3529,85,82.3529,119.6737,8,0,3.7167
Xception+ResNet50,PCA,PCC,6,305152,No,250,24,82.3529,83.3333,82.2917,119.6737,8,0,5.2889
Xception+ResNet50,PCA,PCC,7,305152,No,250,24,76.4706,75,76.4706,119.6737,8,0,5.3514
Xception+ResNet50,PCA,PCC,8,305152,No,250,24,76.4706,80,75.6944,119.6737,8,0,3.1874
Xception+ResNet50,PCA,PCC,9,305152,No,250,24,70.5882,73.6842,73.4848,119.6737,8,0,2.9149
Xception+ResNet50,PCA,PCC,10,305152,No,250,24,79.4118,82.0513,78.7719,119.6737,8,0,2.0733
Xception+ResNet50,PCA,J48,1,305152,No,250,0,60,53.3333,59.1667,119.6737,8,0.0318,0.0001
Xception+ResNet50,PCA,J48,2,305152,No,250,0,82.8571,76.9231,82.971,119.6737,8,0.0238,0.0001
Xception+ResNet50,PCA,J48,3,305152,No,250,0,73.5294,74.2857,73.5294,119.6737,8,0.0236,0.0001
Xception+ResNet50,PCA,J48,4,305152,No,250,0,58.8235,65,57.5,119.6737,8,0.023,0.0001
Xception+ResNet50,PCA,J48,5,305152,No,250,0,82.3529,82.3529,82.3529,119.6737,8,0.0221,0.0001
Xception+ResNet50,PCA,J48,6,305152,No,250,0,85.2941,84.8485,85.7639,119.6737,8,0.0235,0.0001
Xception+ResNet50,PCA,J48,7,305152,No,250,0,79.4118,81.0811,79.4118,119.6737,8,0.0226,0.0001
Xception+ResNet50,PCA,J48,8,305152,No,250,0,67.6471,70.2703,67.3611,119.6737,8,0.0229,0.0001
Xception+ResNet50,PCA,J48,9,305152,No,250,0,76.4706,80.9524,76.1364,119.6737,8,0.0267,0.0001
Xception+ResNet50,PCA,J48,10,305152,No,250,0,67.6471,74.4186,65.4386,119.6737,8,0.0232,0.0001
Xception+ResNet50,PCA,RBF,1,305152,No,250,0,88.5714,86.6667,88.3333,119.6737,8,0.0075,0.0016
Xception+ResNet50,PCA,RBF,2,305152,No,250,0,94.2857,91.6667,93.6594,119.6737,8,0.0074,0.0015
Xception+ResNet50,PCA,RBF,3,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.0075,0.0016
Xception+ResNet50,PCA,RBF,4,305152,No,250,0,82.3529,86.3636,79.6429,119.6737,8,0.0077,0.0016
Xception+ResNet50,PCA,RBF,5,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.0075,0.0015
Xception+ResNet50,PCA,RBF,6,305152,No,250,0,94.1176,94.4444,94.0972,119.6737,8,0.0075,0.0015
Xception+ResNet50,PCA,RBF,7,305152,No,250,0,88.2353,88.2353,88.2353,119.6737,8,0.0075,0.0015
Xception+ResNet50,PCA,RBF,8,305152,No,250,0,88.2353,88.2353,88.5417,119.6737,8,0.0076,0.0016
Xception+ResNet50,PCA,RBF,9,305152,No,250,0,91.1765,92.6829,93.1818,119.6737,8,0.0075,0.0015
Xception+ResNet50,PCA,RBF,10,305152,No,250,0,91.1765,92.3077,90.7018,119.6737,8,0.0076,0.0015
Xception+ResNet50,PCA,LinearSVM,1,305152,No,250,0,94.2857,93.75,95,119.6737,8,0.0047,0.0004
Xception+ResNet50,PCA,LinearSVM,2,305152,No,250,0,85.7143,82.7586,89.1304,119.6737,8,0.0041,0.0003
Xception+ResNet50,PCA,LinearSVM,3,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.0047,0.0003
Xception+ResNet50,PCA,LinearSVM,4,305152,No,250,0,88.2353,90.9091,85.7143,119.6737,8,0.0044,0.0003
Xception+ResNet50,PCA,LinearSVM,5,305152,No,250,0,94.1176,94.1176,94.1176,119.6737,8,0.0044,0.0004
Xception+ResNet50,PCA,LinearSVM,6,305152,No,250,0,88.2353,88.2353,88.5417,119.6737,8,0.0041,0.0003
Xception+ResNet50,PCA,LinearSVM,7,305152,No,250,0,91.1765,90.9091,91.1765,119.6737,8,0.0041,0.0004
Xception+ResNet50,PCA,LinearSVM,8,305152,No,250,0,94.1176,94.1176,94.4444,119.6737,8,0.0043,0.0003
Xception+ResNet50,PCA,LinearSVM,9,305152,No,250,0,88.2353,90.4762,89.0152,119.6737,8,0.0041,0.0003
Xception+ResNet50,PCA,LinearSVM,10,305152,No,250,0,94.1176,95,93.3333,119.6737,8,0.0043,0.0003
Xception+ResNet50,PCA,MLP,1,305152,No,250,0,65.7143,60,65,119.6737,8,0.0658,0.0003
Xception+ResNet50,PCA,MLP,2,305152,No,250,0,68.5714,64.5161,72.1014,119.6737,8,0.055,0.0002
Xception+ResNet50,PCA,MLP,3,305152,No,250,0,73.5294,74.2857,73.5294,119.6737,8,0.0534,0.0002
Xception+ResNet50,PCA,MLP,4,305152,No,250,0,73.5294,78.0488,72.1429,119.6737,8,0.0604,0.0002
Xception+ResNet50,PCA,MLP,5,305152,No,250,0,73.5294,75.6757,73.5294,119.6737,8,0.0515,0.0003
Xception+ResNet50,PCA,MLP,6,305152,No,250,0,79.4118,82.0513,78.8194,119.6737,8,0.0531,0.0002
Xception+ResNet50,PCA,MLP,7,305152,No,250,0,55.8824,57.1429,55.8824,119.6737,8,0.0522,0.0002
Xception+ResNet50,PCA,MLP,8,305152,No,250,0,47.0588,52.6316,46.5278,119.6737,8,0.0486,0.0003
Xception+ResNet50,PCA,MLP,9,305152,No,250,0,73.5294,78.0488,73.8636,119.6737,8,0.0534,0.0002
Xception+ResNet50,PCA,MLP,10,305152,No,250,0,67.6471,70.2703,67.5439,119.6737,8,0.0516,0.0002
Xception+ResNet50,PCA,Logistic,1,305152,No,250,0,94.2857,93.75,95,119.6737,8,0.0133,0.0002
Xception+ResNet50,PCA,Logistic,2,305152,No,250,0,88.5714,85.7143,91.3043,119.6737,8,0.0226,0.0001
Xception+ResNet50,PCA,Logistic,3,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.0129,0.0001
Xception+ResNet50,PCA,Logistic,4,305152,No,250,0,85.2941,88.8889,82.1429,119.6737,8,0.0143,0.0001
Xception+ResNet50,PCA,Logistic,5,305152,No,250,0,94.1176,94.1176,94.1176,119.6737,8,0.0218,0.0001
Xception+ResNet50,PCA,Logistic,6,305152,No,250,0,88.2353,88.2353,88.5417,119.6737,8,0.0226,0.0001
Xception+ResNet50,PCA,Logistic,7,305152,No,250,0,91.1765,90.9091,91.1765,119.6737,8,0.0198,0.0002
Xception+ResNet50,PCA,Logistic,8,305152,No,250,0,97.0588,97.1429,97.2222,119.6737,8,0.0215,0.0002
Xception+ResNet50,PCA,Logistic,9,305152,No,250,0,91.1765,93.0233,91.2879,119.6737,8,0.0231,0.0008
Xception+ResNet50,PCA,Logistic,10,305152,No,250,0,94.1176,95,93.3333,119.6737,8,0.0226,0.0002
Xception+ResNet50,PCA,RandomForest,1,305152,No,250,0,82.8571,81.25,83.3333,119.6737,8,0.2457,0.0068
Xception+ResNet50,PCA,RandomForest,2,305152,No,250,0,82.8571,75,80.9783,119.6737,8,0.1767,0.0068
Xception+ResNet50,PCA,RandomForest,3,305152,No,250,0,76.4706,77.7778,76.4706,119.6737,8,0.1774,0.0069
Xception+ResNet50,PCA,RandomForest,4,305152,No,250,0,76.4706,80,75.7143,119.6737,8,0.1752,0.0069
Xception+ResNet50,PCA,RandomForest,5,305152,No,250,0,85.2941,84.8485,85.2941,119.6737,8,0.1784,0.0068
Xception+ResNet50,PCA,RandomForest,6,305152,No,250,0,73.5294,70.9677,74.3056,119.6737,8,0.1753,0.0068
Xception+ResNet50,PCA,RandomForest,7,305152,No,250,0,82.3529,81.25,82.3529,119.6737,8,0.1767,0.0068
Xception+ResNet50,PCA,RandomForest,8,305152,No,250,0,79.4118,78.7879,79.8611,119.6737,8,0.1761,0.0077
Xception+ResNet50,PCA,RandomForest,9,305152,No,250,0,76.4706,78.9474,79.9242,119.6737,8,0.1742,0.0067
Xception+ResNet50,PCA,RandomForest,10,305152,No,250,0,79.4118,81.0811,79.4737,119.6737,8,0.1764,0.0069
Xception+ResNet50,PCA,Adaboost,1,305152,No,250,0,85.7143,83.871,85.8333,119.6737,8,0.267,0.0046
Xception+ResNet50,PCA,Adaboost,2,305152,No,250,0,77.1429,73.3333,80.6159,119.6737,8,0.2662,0.0046
Xception+ResNet50,PCA,Adaboost,3,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.2665,0.0051
Xception+ResNet50,PCA,Adaboost,4,305152,No,250,0,79.4118,85.1064,75,119.6737,8,0.2753,0.0046
Xception+ResNet50,PCA,Adaboost,5,305152,No,250,0,91.1765,91.4286,91.1765,119.6737,8,0.2761,0.005
Xception+ResNet50,PCA,Adaboost,6,305152,No,250,0,88.2353,88.2353,88.5417,119.6737,8,0.2689,0.0048
Xception+ResNet50,PCA,Adaboost,7,305152,No,250,0,82.3529,81.25,82.3529,119.6737,8,0.2679,0.0046
Xception+ResNet50,PCA,Adaboost,8,305152,No,250,0,85.2941,86.4865,85.0694,119.6737,8,0.2683,0.0053
Xception+ResNet50,PCA,Adaboost,9,305152,No,250,0,88.2353,90,90.9091,119.6737,8,0.2677,0.0046
Xception+ResNet50,PCA,Adaboost,10,305152,No,250,0,91.1765,91.8919,91.4035,119.6737,8,0.2686,0.0046
Xception+ResNet50,PCA,Gaussian,1,305152,No,250,0,77.1429,75,77.5,119.6737,8,0.0006,0.0003
Xception+ResNet50,PCA,Gaussian,2,305152,No,250,0,77.1429,71.4286,78.6232,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,3,305152,No,250,0,67.6471,73.1707,67.6471,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,4,305152,No,250,0,64.7059,71.4286,62.5,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,5,305152,No,250,0,64.7059,64.7059,64.7059,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,6,305152,No,250,0,73.5294,74.2857,73.6111,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,7,305152,No,250,0,64.7059,66.6667,64.7059,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,8,305152,No,250,0,79.4118,78.7879,79.8611,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,9,305152,No,250,0,76.4706,80,78.0303,119.6737,8,0.0005,0.0002
Xception+ResNet50,PCA,Gaussian,10,305152,No,250,0,58.8235,65,57.5439,119.6737,8,0.0007,0.0002
Xception+ResNet50,UMAP,PCC,1,305152,No,250,24,74.2857,74.2857,75.8333,119.6737,9,0,2.87
Xception+ResNet50,UMAP,PCC,2,305152,No,250,24,77.1429,75,82.6087,119.6737,9,0,1.6286
Xception+ResNet50,UMAP,PCC,3,305152,No,250,24,82.3529,84.2105,82.3529,119.6737,9,0,2.1236
Xception+ResNet50,UMAP,PCC,4,305152,No,250,24,76.4706,80.9524,74.6429,119.6737,9,0,1.6942
Xception+ResNet50,UMAP,PCC,5,305152,No,250,24,73.5294,75.6757,73.5294,119.6737,9,0,4.2286
Xception+ResNet50,UMAP,PCC,6,305152,No,250,24,79.4118,81.0811,79.1667,119.6737,9,0,1.8772
Xception+ResNet50,UMAP,PCC,7,305152,No,250,24,70.5882,75,70.5882,119.6737,9,0,2.1788
Xception+ResNet50,UMAP,PCC,8,305152,No,250,24,85.2941,86.4865,85.0694,119.6737,9,0,2.0342
